Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775832952,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775832953,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775832954,20,,Aggregated,0.000000,0.000000,37,37,110,110,3200,3200,3200,3200,3200,3200,3200,6,0,37,575.3736483829799,9.063642008379512,3244.783838999865,238.66666666666666
1775832955,20,,Aggregated,0.000000,0.000000,37,37,110,110,3200,3200,3200,3200,3200,3200,3200,6,0,37,575.3736483829799,9.063642008379512,3244.783838999865,238.66666666666666
1775832956,20,,Aggregated,0.000000,0.000000,37,37,110,110,3200,3200,3200,3200,3200,3200,3200,6,0,37,575.3736483829799,9.063642008379512,3244.783838999865,238.66666666666666
1775832957,20,,Aggregated,1.200000,0.000000,37,110,760,760,1900,3200,3200,3200,3200,3200,3200,12,0,37,567.3695511996118,9.063642008379512,3244.783838999865,169.33333333333334
1775832958,20,,Aggregated,1.200000,0.000000,37,110,760,760,1900,3200,3200,3200,3200,3200,3200,12,0,37,567.3695511996118,9.063642008379512,3244.783838999865,169.33333333333334
1775832959,20,,Aggregated,1.200000,0.000000,37,110,760,760,1900,3200,3200,3200,3200,3200,3200,12,0,37,567.3695511996118,9.063642008379512,3244.783838999865,169.33333333333334
1775832960,20,,Aggregated,1.200000,0.000000,37,110,760,760,1900,3200,3200,3200,3200,3200,3200,12,0,37,567.3695511996118,9.063642008379512,3244.783838999865,169.33333333333334
1775832961,20,,Aggregated,1.200000,0.000000,37,110,760,760,1900,3200,3200,3200,3200,3200,3200,12,0,37,567.3695511996118,9.063642008379512,3244.783838999865,169.33333333333334
1775832962,20,,Aggregated,1.333333,0.000000,37,110,660,760,1900,3200,3200,3200,3200,3200,3200,18,0,37,474.9094998720007,7.977250494734204,3244.783838999865,155.11111111111111
1775832963,20,,Aggregated,1.333333,0.000000,37,110,660,760,1900,3200,3200,3200,3200,3200,3200,18,0,37,474.9094998720007,7.977250494734204,3244.783838999865,155.11111111111111
1775832964,20,,Aggregated,1.800000,0.000000,39,660,1500,3200,11000,11000,13000,13000,13000,13000,13000,25,0,39,2229.452209630578,7.977250494734204,12822.890729999926,136.96
1775832965,20,,Aggregated,1.800000,0.000000,39,130,1400,1500,11000,11000,13000,13000,13000,13000,13000,31,0,39,1850.439017753406,7.977250494734204,12822.890729999926,131.74193548387098
1775832966,20,,Aggregated,1.800000,0.000000,39,130,1400,1500,11000,11000,13000,13000,13000,13000,13000,31,0,39,1850.439017753406,7.977250494734204,12822.890729999926,131.74193548387098
1775832967,20,,Aggregated,1.200000,0.000000,39,130,760,1500,11000,13000,16000,16000,16000,16000,16000,37,0,39,1990.2446459031446,7.977250494734204,16058.28070699863,304.97297297297297
1775832968,20,,Aggregated,1.200000,0.000000,39,130,760,1500,11000,13000,16000,16000,16000,16000,16000,37,0,39,1990.2446459031446,7.977250494734204,16058.28070699863,304.97297297297297
1775832969,20,,Aggregated,1.200000,0.000000,39,130,760,1500,11000,13000,16000,16000,16000,16000,16000,37,0,39,1990.2446459031446,7.977250494734204,16058.28070699863,304.97297297297297
1775832970,20,,Aggregated,1.200000,0.000000,39,130,760,1500,11000,13000,16000,16000,16000,16000,16000,37,0,39,1990.2446459031446,7.977250494734204,16058.28070699863,304.97297297297297
1775832971,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832972,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832973,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832974,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832975,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832976,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832977,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832978,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832979,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832980,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832981,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832982,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832983,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832984,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832985,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832986,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832987,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832988,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832989,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832990,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832991,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832992,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832993,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832994,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832995,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832996,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832997,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832998,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775832999,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833000,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833001,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833002,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833003,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833004,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833005,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833006,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833007,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833008,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833009,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833010,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833011,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833012,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833013,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833014,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833015,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833016,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833017,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833018,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833019,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833020,20,,Aggregated,2.500000,0.000000,40,130,760,1500,11000,11000,16000,16000,16000,16000,16000,43,0,40,1823.2108430513495,7.977250494734204,16058.28070699863,309.2093023255814
1775833021,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833022,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833023,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833024,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833025,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833026,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833027,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833028,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833029,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833030,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833031,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833032,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833033,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833034,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833035,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833036,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833037,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833038,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833039,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833040,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833041,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833042,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833043,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833044,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833045,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833046,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833047,20,,Aggregated,0.000000,0.000000,45,160,1500,4500,16000,61000,72000,72000,72000,72000,72000,50,0,40,6665.019729041285,7.977250494734204,71948.01940700017,359.04
1775833048,20,,Aggregated,0.000000,0.000000,57,660,3200,11000,23000,61000,61000,72000,72000,72000,72000,57,0,57,7519.1995240778515,7.977250494734204,71948.01940700017,328.35087719298247
1775833049,20,,Aggregated,0.000000,0.000000,57,660,3200,11000,23000,61000,61000,72000,72000,72000,72000,57,0,57,7519.1995240778515,7.977250494734204,71948.01940700017,328.35087719298247
1775833050,20,,Aggregated,0.000000,0.000000,57,660,3200,11000,23000,61000,61000,72000,72000,72000,72000,57,0,57,7519.1995240778515,7.977250494734204,71948.01940700017,328.35087719298247
1775833051,20,,Aggregated,0.000000,0.000000,57,660,3200,11000,23000,61000,61000,72000,72000,72000,72000,57,0,57,7519.1995240778515,7.977250494734204,71948.01940700017,328.35087719298247
1775833052,20,,Aggregated,0.000000,0.000000,57,660,3200,11000,23000,61000,61000,72000,72000,72000,72000,57,0,57,7519.1995240778515,7.977250494734204,71948.01940700017,328.35087719298247
1775833053,20,,Aggregated,0.700000,0.000000,81,1400,11000,16000,61000,102000,102000,108000,108000,108000,108000,64,0,62,13160.402137725274,7.977250494734204,108087.99495599851,344.625
1775833054,20,,Aggregated,0.700000,0.000000,81,1400,11000,16000,61000,102000,102000,108000,108000,108000,108000,64,0,62,13160.402137725274,7.977250494734204,108087.99495599851,344.625
1775833055,20,,Aggregated,0.700000,0.000000,81,1400,11000,16000,61000,102000,102000,108000,108000,108000,108000,64,0,62,13160.402137725274,7.977250494734204,108087.99495599851,344.625
1775833056,20,,Aggregated,0.700000,0.000000,81,1400,11000,16000,61000,102000,102000,108000,108000,108000,108000,64,0,62,13160.402137725274,7.977250494734204,108087.99495599851,344.625
1775833057,20,,Aggregated,1.400000,0.000000,110,1500,13000,23000,102000,107000,108000,114000,114000,114000,114000,71,0,110,17985.159022976604,7.977250494734204,113649.52684499985,355.5492957746479
1775833058,20,,Aggregated,1.400000,0.000000,110,1500,13000,23000,102000,107000,108000,114000,114000,114000,114000,71,0,110,17985.159022976604,7.977250494734204,113649.52684499985,355.5492957746479
1775833059,20,,Aggregated,1.400000,0.000000,110,1500,13000,23000,102000,107000,108000,114000,114000,114000,114000,71,0,110,17985.159022976604,7.977250494734204,113649.52684499985,355.5492957746479
1775833060,20,,Aggregated,1.400000,0.000000,110,1500,13000,23000,102000,107000,108000,114000,114000,114000,114000,71,0,110,17985.159022976604,7.977250494734204,113649.52684499985,355.5492957746479
1775833061,20,,Aggregated,1.400000,0.000000,81,1400,11000,23000,102000,107000,108000,114000,114000,114000,114000,77,0,81,16630.163629376464,7.977250494734204,113649.52684499985,349.4025974025974
1775833062,20,,Aggregated,1.400000,0.000000,81,1400,11000,23000,102000,107000,108000,114000,114000,114000,114000,77,0,81,16630.163629376464,7.977250494734204,113649.52684499985,349.4025974025974
1775833063,20,,Aggregated,1.400000,0.000000,81,1400,11000,23000,102000,107000,108000,114000,114000,114000,114000,77,0,81,16630.163629376464,7.977250494734204,113649.52684499985,349.4025974025974
1775833064,20,,Aggregated,1.400000,0.000000,81,1400,11000,23000,102000,107000,108000,114000,114000,114000,114000,77,0,81,16630.163629376464,7.977250494734204,113649.52684499985,349.4025974025974
1775833065,20,,Aggregated,1.400000,0.000000,81,1400,11000,23000,102000,107000,108000,114000,114000,114000,114000,77,0,81,16630.163629376464,7.977250494734204,113649.52684499985,349.4025974025974
1775833066,20,,Aggregated,1.300000,0.000000,110,1900,16000,25000,107000,114000,118000,123000,123000,123000,123000,84,0,110,20927.778464111783,7.977250494734204,122636.87614399896,351.5238095238095
1775833067,20,,Aggregated,1.300000,0.000000,110,1900,16000,25000,107000,114000,118000,123000,123000,123000,123000,84,0,110,20927.778464111783,7.977250494734204,122636.87614399896,351.5238095238095
1775833068,20,,Aggregated,1.300000,0.000000,120,3300,23000,61000,103000,114000,118000,123000,123000,123000,123000,91,0,120,23795.281377732237,7.977250494734204,122636.87614399896,337.8901098901099
1775833069,20,,Aggregated,1.300000,0.000000,120,3300,23000,61000,103000,114000,118000,123000,123000,123000,123000,91,0,120,23795.281377732237,7.977250494734204,122636.87614399896,337.8901098901099
1775833070,20,,Aggregated,1.300000,0.000000,120,3300,23000,61000,103000,114000,118000,123000,123000,123000,123000,91,0,120,23795.281377732237,7.977250494734204,122636.87614399896,337.8901098901099
1775833071,20,,Aggregated,1.300000,0.000000,120,3300,23000,61000,103000,114000,118000,123000,123000,123000,123000,91,0,120,23795.281377732237,7.977250494734204,122636.87614399896,337.8901098901099
1775833072,20,,Aggregated,1.300000,0.000000,120,3300,23000,61000,103000,114000,118000,123000,123000,123000,123000,91,0,120,23795.281377732237,7.977250494734204,122636.87614399896,337.8901098901099
1775833073,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833074,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833075,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833076,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833077,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833078,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833079,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833080,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833081,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833082,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833083,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833084,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833085,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833086,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833087,20,,Aggregated,2.000000,0.000000,120,3200,16000,61000,103000,114000,118000,123000,123000,123000,123000,97,0,120,22366.512316271608,7.977250494734204,122636.87614399896,331.87628865979383
1775833088,20,,Aggregated,0.000000,0.000000,130,3300,23000,72000,107000,118000,144000,144000,146000,146000,146000,104,0,130,26411.0189532636,7.977250494734204,145970.54204699997,321.46153846153845
1775833089,20,,Aggregated,0.000000,0.000000,130,3300,23000,72000,107000,118000,144000,144000,146000,146000,146000,104,0,130,26411.0189532636,7.977250494734204,145970.54204699997,321.46153846153845
1775833090,20,,Aggregated,0.000000,0.000000,130,3300,23000,72000,107000,118000,144000,144000,146000,146000,146000,104,0,130,26411.0189532636,7.977250494734204,145970.54204699997,321.46153846153845
