Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775835958,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775835959,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775835960,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835961,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835962,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835963,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835964,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835965,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835966,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835967,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835968,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835969,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835970,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835971,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835972,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835973,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835974,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835975,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835976,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835977,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835978,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835979,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835980,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835981,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835982,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835983,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835984,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835985,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835986,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835987,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835988,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835989,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835990,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835991,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835992,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835993,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835994,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835995,20,,Aggregated,0.000000,0.000000,32,32,6300,6300,8900,8900,8900,8900,8900,8900,8900,6,0,31,2544.7276178682973,19.378739001695067,8905.64364900274,228.0
1775835996,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775835997,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775835998,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775835999,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775836000,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775836001,20,,Aggregated,0.000000,0.000000,34,47,8900,28000,44000,45000,45000,45000,45000,45000,45000,18,0,32,9465.998792607994,19.378739001695067,45297.01091199968,737.1111111111111
1775836002,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836003,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836004,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836005,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836006,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836007,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836008,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836009,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836010,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836011,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836012,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836013,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836014,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836015,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836016,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836017,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836018,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836019,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836020,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836021,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836022,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836023,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836024,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836025,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836026,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836027,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836028,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836029,20,,Aggregated,1.200000,0.000000,34,57,28000,37000,45000,49000,56000,56000,56000,56000,56000,24,0,34,11490.398023645874,19.378739001695067,56350.91019600077,718.0
1775836030,20,,Aggregated,0.000000,0.000000,42,8900,17000,26000,44000,49000,56000,56000,56000,56000,56000,31,0,42,11339.088614840539,19.378739001695067,56350.91019600077,690.9677419354839
1775836031,20,,Aggregated,0.000000,0.000000,42,8900,17000,26000,44000,49000,56000,56000,56000,56000,56000,31,0,42,11339.088614840539,19.378739001695067,56350.91019600077,690.9677419354839
1775836032,20,,Aggregated,0.000000,0.000000,42,8900,17000,26000,44000,49000,56000,56000,56000,56000,56000,31,0,42,11339.088614840539,19.378739001695067,56350.91019600077,690.9677419354839
1775836033,20,,Aggregated,0.000000,0.000000,47,16000,28000,44000,83000,83000,87000,87000,87000,87000,87000,38,0,45,18111.63599972256,19.378739001695067,87397.79007200195,620.7368421052631
1775836034,20,,Aggregated,0.000000,0.000000,47,16000,28000,44000,83000,83000,87000,87000,87000,87000,87000,38,0,45,18111.63599972256,19.378739001695067,87397.79007200195,620.7368421052631
1775836035,20,,Aggregated,0.000000,0.000000,47,16000,28000,44000,83000,83000,87000,87000,87000,87000,87000,38,0,45,18111.63599972256,19.378739001695067,87397.79007200195,620.7368421052631
1775836036,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836037,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836038,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836039,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836040,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836041,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836042,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836043,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836044,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836045,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836046,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836047,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836048,20,,Aggregated,1.400000,0.000000,45,8900,26000,37000,56000,83000,87000,87000,87000,87000,87000,44,0,42,15721.172922618634,8.789704858287603,87397.79007200195,570.0909090909091
1775836049,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836050,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836051,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836052,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836053,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836054,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836055,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836056,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836057,20,,Aggregated,0.000000,0.000000,47,16000,37000,45000,83000,101000,101000,103000,103000,103000,103000,51,0,47,21504.354919308746,8.789704858287603,102590.18573399953,514.9803921568628
1775836058,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836059,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836060,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836061,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836062,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836063,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836064,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836065,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836066,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836067,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836068,20,,Aggregated,0.700000,0.000000,110,17000,45000,83000,101000,112000,112000,114000,114000,114000,114000,58,0,57,26669.118218497428,8.789704858287603,113860.54804300147,471.0344827586207
1775836069,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836070,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836071,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836072,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836073,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836074,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836075,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836076,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836077,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836078,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836079,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836080,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836081,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836082,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836083,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836084,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836085,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836086,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836087,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836088,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836089,20,,Aggregated,0.700000,0.000000,160,26000,56000,87000,112000,121000,121000,122000,122000,122000,122000,65,0,160,31255.43008275184,8.789704858287603,122073.07297300213,431.0769230769231
1775836090,20,,Aggregated,0.000000,0.000000,350,28000,83000,87000,112000,121000,136000,140000,140000,140000,140000,72,0,290,33500.06422985664,8.789704858287603,139873.38253599955,416.3333333333333
1775836091,20,,Aggregated,0.000000,0.000000,350,28000,83000,87000,112000,121000,136000,140000,140000,140000,140000,72,0,290,33500.06422985664,8.789704858287603,139873.38253599955,416.3333333333333
1775836092,20,,Aggregated,0.000000,0.000000,350,28000,83000,87000,112000,121000,136000,140000,140000,140000,140000,72,0,290,33500.06422985664,8.789704858287603,139873.38253599955,416.3333333333333
